time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1674572034.35,13.949000358581543,16.8914794921875,17.0,26.47316551208496,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572034.4,13.604999542236328,16.931533813476562,17.0,26.47316551208496,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572034.45,13.317999839782715,16.862869262695312,17.0,26.47316551208496,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572034.5,13.131999969482422,16.948699951171875,17.0,26.47316551208496,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572034.55,12.928999900817871,17.1661376953125,17.0,26.47316551208496,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572034.6,12.6899995803833,16.7083740234375,17.0,26.47316551208496,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572034.65,12.567000389099121,16.96014404296875,17.0,26.47316551208496,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572034.7,12.465999603271484,16.885757446289062,17.0,26.47316551208496,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572034.75,12.324999809265137,16.988754272460938,17.0,26.321651458740234,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572034.8,12.220000267028809,16.9830322265625,17.0,26.321651458740234,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572034.85,12.159000396728516,16.908645629882812,17.0,26.321651458740234,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572034.9,12.119000434875488,16.920089721679688,17.0,26.321651458740234,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572034.95,12.0600004196167,17.05169677734375,17.0,26.139917373657227,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572035.0,12.008999824523926,16.977310180664062,17.0,26.139917373657227,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572035.05,11.909000396728516,17.177581787109375,17.0,26.139917373657227,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572035.1,11.868000030517578,16.965866088867188,17.0,26.139917373657227,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572035.15,11.838000297546387,17.183303833007812,17.0,26.066810607910156,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572035.2,11.767000198364258,17.02880859375,17.0,26.066810607910156,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572035.25,11.779999732971191,17.251968383789062,17.0,26.066810607910156,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572035.3,11.770999908447266,16.948699951171875,17.0,26.066810607910156,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572035.35,11.71500015258789,16.988754272460938,17.0,26.480365753173828,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572035.4,11.583000183105469,17.02880859375,17.0,26.480365753173828,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572035.45,11.583999633789062,16.965866088867188,17.0,26.46438217163086,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572035.5,11.60200023651123,17.0745849609375,17.0,26.46438217163086,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572035.55,11.605999946594238,16.845703125,17.0,26.46438217163086,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572035.6,11.54800033569336,17.108917236328125,17.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572035.65,11.5649995803833,17.040252685546875,17.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572035.7,11.487000465393066,16.880035400390625,17.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572035.75,11.529000282287598,17.240524291992188,17.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572035.8,11.579000473022461,17.292022705078125,17.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572035.85,11.571999549865723,16.902923583984375,17.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572035.9,11.46399974822998,16.931533813476562,17.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572035.95,11.428000450134277,17.034530639648438,17.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572036.0,11.402000427246094,16.736984252929688,27.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572036.05,11.479000091552734,21.017074584960938,27.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572036.1,11.487000465393066,27.997970581054688,27.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572036.15,11.5,26.973724365234375,27.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572036.2,11.486000061035156,26.8707275390625,27.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572036.25,11.513999938964844,26.990890502929688,27.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572036.3,11.512999534606934,27.03094482421875,27.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572036.35,11.468000411987305,26.9622802734375,27.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572036.4,11.479000091552734,26.773452758789062,27.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572036.45,11.539999961853027,27.07672119140625,27.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572036.5,11.520999908447266,27.225494384765625,27.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.88999938964844,250.0,249.69000244140625,250.0
1674572036.55,11.395000457763672,27.019500732421875,27.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572036.6,11.406000137329102,27.07672119140625,27.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572036.65,11.38700008392334,26.910781860351562,27.0,27.388883590698242,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572036.7,11.35200023651123,26.979446411132812,27.0,34.137718200683594,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572036.75,11.348999977111816,27.025222778320312,27.0,34.137718200683594,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572036.8,11.305999755859375,26.945114135742188,27.0,34.137718200683594,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572036.85,11.361000061035156,26.973724365234375,27.0,34.137718200683594,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572036.9,11.340999603271484,27.025222778320312,27.0,33.75560760498047,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572036.95,11.336999893188477,26.887893676757812,27.0,33.75560760498047,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.0,11.375,27.042388916015625,27.0,33.75560760498047,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.05,11.385000228881836,27.1453857421875,27.0,33.75560760498047,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.1,11.345999717712402,26.6876220703125,27.0,34.525577545166016,249.88999938964844,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.15,11.359000205993652,27.099609375,27.0,34.525577545166016,249.989990234375,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.2,11.413999557495117,26.819229125976562,27.0,34.525577545166016,249.989990234375,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.25,11.449999809265137,27.128219604492188,27.0,34.525577545166016,249.989990234375,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.3,11.418000221252441,26.859283447265625,27.0,34.65071105957031,249.989990234375,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.35,11.427000045776367,26.979446411132812,27.0,34.65071105957031,249.989990234375,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.4,11.411999702453613,27.093887329101562,27.0,34.928104400634766,249.989990234375,250.0,250.08999633789062,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.45,11.388999938964844,27.385711669921875,27.0,34.928104400634766,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.5,11.383000373840332,27.082443237304688,27.0,34.928104400634766,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.55,11.390999794006348,26.979446411132812,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.6,11.383999824523926,26.807785034179688,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.65,11.440999984741211,26.824951171875,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.7,11.420999526977539,26.979446411132812,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.75,11.446999549865723,27.276992797851562,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.8,11.45300006866455,27.082443237304688,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.85,11.498000144958496,27.116775512695312,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.9,11.442999839782715,26.876449584960938,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572037.95,11.428000450134277,26.9622802734375,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572038.0,11.37399959564209,26.744842529296875,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572038.05,11.357000350952148,26.996612548828125,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572038.1,11.416000366210938,26.973724365234375,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572038.15,11.371000289916992,27.39715576171875,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572038.2,11.329999923706055,26.996612548828125,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572038.25,11.354000091552734,26.945114135742188,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572038.3,11.437000274658203,26.84783935546875,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572038.35,11.40999984741211,27.231216430664062,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572038.4,11.36400032043457,27.013778686523438,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572038.45,11.381999969482422,26.945114135742188,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572038.5,11.416999816894531,27.042388916015625,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572038.55,11.494999885559082,26.750564575195312,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572038.6,11.562999725341797,26.784896850585938,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572038.65,11.616999626159668,27.362823486328125,27.0,34.646339416503906,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572038.7,11.720000267028809,26.996612548828125,27.0,34.079044342041016,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572038.75,11.744999885559082,26.990890502929688,27.0,34.079044342041016,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572038.8,11.758999824523926,26.876449584960938,27.0,34.079044342041016,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572038.85,11.815999984741211,26.836395263671875,27.0,34.079044342041016,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572038.9,12.015000343322754,26.727676391601562,27.0,33.772212982177734,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572038.95,12.097000122070312,27.070999145507812,27.0,33.772212982177734,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572039.0,12.230999946594238,27.345657348632812,27.0,33.772212982177734,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572039.05,12.380000114440918,27.013778686523438,27.0,33.772212982177734,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572039.1,12.491999626159668,26.945114135742188,27.0,34.32194900512695,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572039.15,12.890999794006348,26.905059814453125,27.0,34.32194900512695,250.0,250.0,250.0,250.0,250.0,250.0,249.79998779296875,250.0
1674572039.2,13.125,26.93939208984375,27.0,34.32194900512695,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.7899932861328,250.0
1674572039.25,13.26099967956543,27.093887329101562,27.0,34.32194900512695,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572039.3,13.420000076293945,27.065277099609375,27.0,34.32194900512695,249.989990234375,250.0,249.989990234375,250.0,249.989990234375,250.0,249.69000244140625,250.0
1674572039.35,13.590999603271484,26.824951171875,27.0,34.12093734741211,250.0,250.0,250.0,250.0,250.0,250.0,249.70001220703125,250.0
1674572039.4,13.883999824523926,26.990890502929688,27.0,34.12093734741211,250.0,250.0,250.0,250.0,250.0,250.0,249.70001220703125,250.0
1674572039.45,14.208999633789062,26.693344116210938,27.0,34.766075134277344,250.0,250.0,250.0,250.0,250.0,250.0,249.70001220703125,250.0
1674572039.5,14.388999938964844,26.956558227539062,27.0,34.766075134277344,250.0,250.0,250.0,250.0,250.0,250.0,249.70001220703125,250.0
1674572039.55,14.625,27.008056640625,27.0,34.766075134277344,250.0,250.0,250.0,250.0,250.0,250.0,249.70001220703125,250.0
1674572039.6,14.770000457763672,26.996612548828125,27.0,35.458824157714844,250.0,250.0,250.0,250.0,250.0,250.0,249.70001220703125,250.0
1674572039.65,14.880999565124512,27.025222778320312,27.0,35.458824157714844,250.0,250.0,250.0,250.0,250.0,250.0,249.70001220703125,250.0
1674572039.7,14.954999923706055,27.059555053710938,27.0,35.458824157714844,250.0,250.0,250.0,250.0,250.0,250.0,249.70001220703125,250.0
1674572039.75,15.140999794006348,26.927947998046875,27.0,35.458824157714844,250.0,250.0,250.0,250.0,250.0,250.0,249.70001220703125,250.0
1674572039.8,15.256999969482422,27.07672119140625,27.0,35.458824157714844,250.0,250.0,250.0,250.0,250.0,250.0,249.70001220703125,250.0
1674572039.85,15.486000061035156,27.042388916015625,27.0,35.458824157714844,250.0,250.0,250.10000610351562,250.0,250.0,250.0,249.70001220703125,250.0
1674572039.9,15.526000022888184,26.945114135742188,27.0,35.458824157714844,250.0,250.0,250.10000610351562,250.0,250.0,250.0,249.70001220703125,250.0
1674572039.95,15.54800033569336,26.927947998046875,27.0,35.458824157714844,250.0,250.0,250.10000610351562,250.0,250.0,250.0,249.70001220703125,250.0
1674572040.0,15.58899974822998,26.93939208984375,27.0,35.458824157714844,250.0,250.0,250.10000610351562,250.0,250.0,250.0,249.70001220703125,250.0
1674572040.05,15.835000038146973,27.048110961914062,27.0,35.458824157714844,250.0,250.0,250.10000610351562,250.0,250.0,250.0,249.70001220703125,250.0
1674572040.1,15.8100004196167,27.242660522460938,27.0,35.458824157714844,250.0,250.0,250.10000610351562,250.0,250.0,250.0,249.70001220703125,250.0
1674572040.15,15.91100025177002,26.945114135742188,27.0,35.458824157714844,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572040.2,15.935999870300293,27.065277099609375,27.0,35.458824157714844,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572040.25,15.9399995803833,26.876449584960938,27.0,35.458824157714844,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572040.3,16.009000778198242,26.819229125976562,27.0,35.458824157714844,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572040.35,16.01799964904785,27.059555053710938,27.0,35.458824157714844,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572040.4,16.052000045776367,27.013778686523438,27.0,35.458824157714844,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572040.45,16.115999221801758,26.93939208984375,27.0,35.458824157714844,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572040.5,16.124000549316406,27.048110961914062,27.0,35.458824157714844,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572040.55,16.15999984741211,26.945114135742188,27.0,35.458824157714844,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572040.6,16.195999145507812,26.887893676757812,27.0,35.458824157714844,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572040.65,16.13599967956543,27.116775512695312,27.0,35.458824157714844,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572040.7,16.100000381469727,26.859283447265625,27.0,33.96915817260742,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572040.75,16.084999084472656,26.996612548828125,27.0,33.96915817260742,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572040.8,16.149999618530273,27.208328247070312,27.0,33.96915817260742,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572040.85,16.159000396728516,26.979446411132812,27.0,33.96915817260742,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572040.9,16.187999725341797,26.7791748046875,27.0,33.74319076538086,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572040.95,16.202999114990234,27.231216430664062,27.0,33.74319076538086,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572041.0,16.12700080871582,26.9622802734375,27.0,34.312042236328125,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572041.05,16.179000854492188,27.042388916015625,27.0,34.312042236328125,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572041.1,16.21500015258789,27.1453857421875,17.0,34.312042236328125,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572041.15,16.211000442504883,26.922225952148438,17.0,34.312042236328125,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572041.2,16.167999267578125,23.563385009765625,17.0,34.014503479003906,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572041.25,16.284000396728516,16.611099243164062,17.0,34.014503479003906,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572041.3,16.209999084472656,16.9830322265625,17.0,34.014503479003906,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572041.35,16.30299949645996,17.057418823242188,17.0,28.95990562438965,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572041.4,16.225000381469727,17.2119140625,17.0,28.95990562438965,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572041.45,16.229000091552734,16.925811767578125,17.0,28.95990562438965,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572041.5,16.211000442504883,17.137527465820312,17.0,28.95990562438965,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572041.55,16.208999633789062,16.8914794921875,17.0,27.100460052490234,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572041.6,16.229999542236328,17.086029052734375,17.0,27.100460052490234,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.60000610351562,250.0
1674572041.65,16.173999786376953,16.885757446289062,17.0,27.100460052490234,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572041.7,16.232999801635742,16.965866088867188,17.0,27.100460052490234,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572041.75,16.256000518798828,17.103195190429688,17.0,27.100460052490234,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572041.8,16.232999801635742,17.148971557617188,17.0,27.100460052490234,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572041.85,16.219999313354492,17.068862915039062,17.0,27.100460052490234,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572041.9,16.277999877929688,16.994476318359375,17.0,27.100460052490234,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572041.95,16.222000122070312,16.931533813476562,17.0,27.100460052490234,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.0,16.218000411987305,17.154693603515625,17.0,27.100460052490234,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.05,16.29800033569336,16.942977905273438,17.0,27.100460052490234,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.1,16.336999893188477,16.851425170898438,17.0,27.100460052490234,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.15,16.333999633789062,16.920089721679688,17.0,27.100460052490234,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.2,16.371999740600586,16.845703125,17.0,27.100460052490234,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.25,16.325000762939453,16.971588134765625,17.0,27.100460052490234,250.0,250.0,250.10000610351562,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.3,16.302000045776367,16.931533813476562,17.0,27.100460052490234,250.0,250.0,250.0,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.35,16.31800079345703,17.045974731445312,17.0,27.100460052490234,250.0,250.0,250.0,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.4,16.27899932861328,17.068862915039062,17.0,27.100460052490234,250.0,250.0,250.0,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.45,16.323999404907227,17.017364501953125,17.0,27.100460052490234,250.0,250.0,250.0,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.5,16.291000366210938,16.948699951171875,17.0,27.100460052490234,250.0,250.0,250.0,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.55,16.354999542236328,17.000198364257812,17.0,27.100460052490234,250.0,250.0,250.0,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.6,16.336999893188477,16.82281494140625,17.0,27.100460052490234,250.0,250.0,250.0,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.65,16.259000778198242,17.126083374023438,17.0,27.100460052490234,250.0,250.0,250.0,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.7,16.26099967956543,17.137527465820312,17.0,26.893901824951172,250.0,250.0,250.0,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.75,16.30900001525879,17.011642456054688,17.0,26.893901824951172,250.0,250.0,250.0,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.8,16.343000411987305,16.988754272460938,17.0,26.893901824951172,250.0,250.0,250.0,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.85,16.402000427246094,17.068862915039062,17.0,27.00208854675293,250.0,250.0,250.0,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.9,16.392000198364258,17.02880859375,17.0,27.00208854675293,250.0,250.0,250.0,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572042.95,16.507999420166016,16.994476318359375,17.0,27.00208854675293,250.0,250.0,250.0,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572043.0,16.37700080871582,17.063140869140625,17.0,27.00208854675293,250.0,250.0,250.0,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572043.05,16.378999710083008,16.782760620117188,17.0,27.512800216674805,250.0,250.0,250.0,250.0,249.89999389648438,250.0,249.70001220703125,250.0
1674572043.1,16.388999938964844,16.77703857421875,17.0,27.512800216674805,250.0,250.0,250.0,250.0,249.89999389648438,250.0,249.70001220703125,250.0
