time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp
1674558007.5,11.45199966430664,18.133163452148438,18.0,27.772315979003906,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.25,250.0
1674558007.55,11.463000297546387,17.955780029296875,18.0,27.772315979003906,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.25,250.0
1674558007.6,11.420000076293945,17.87567138671875,18.0,27.772315979003906,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.25,250.0
1674558007.65,11.375,18.01300048828125,18.0,27.772315979003906,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.25,250.0
1674558007.7,11.40999984741211,17.858505249023438,18.0,27.772315979003906,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.25,250.0
1674558007.75,11.434000015258789,18.070220947265625,18.0,27.772315979003906,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.25,250.0
1674558007.8,11.470000267028809,18.047332763671875,18.0,27.772315979003906,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.25,250.0
1674558007.85,11.529999732971191,18.024444580078125,18.0,27.772315979003906,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.25,250.0
1674558007.9,11.463000297546387,18.190383911132812,18.0,27.772315979003906,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.25,250.0
1674558007.95,11.482000350952148,17.887115478515625,18.0,27.772315979003906,249.64999389648438,250.0,248.64999389648438,250.0,250.0500030517578,250.0,250.25,250.0
1674558008.0,11.51200008392334,18.053054809570312,18.0,27.772315979003906,249.64999389648438,250.0,248.64999389648438,250.0,250.0500030517578,250.0,250.25,250.0
1674558008.05,11.593000411987305,17.910003662109375,18.0,27.772315979003906,249.64999389648438,250.0,248.64999389648438,250.0,250.0500030517578,250.0,250.25,250.0
1674558008.1,11.550000190734863,18.05877685546875,18.0,27.65618896484375,249.64999389648438,250.0,248.64999389648438,250.0,250.0500030517578,250.0,250.25,250.0
1674558008.15,11.53499984741211,18.0816650390625,18.0,27.65618896484375,249.64999389648438,250.0,248.64999389648438,250.0,250.0500030517578,250.0,250.25,250.0
1674558008.2,11.529000282287598,17.835617065429688,18.0,27.65618896484375,249.64999389648438,250.0,248.64999389648438,250.0,250.0500030517578,250.0,250.25,250.0
1674558008.25,11.428999900817871,17.8985595703125,18.0,27.607385635375977,249.64999389648438,250.0,248.64999389648438,250.0,250.0500030517578,250.0,250.25,250.0
1674558008.3,11.430999755859375,17.78411865234375,18.0,27.607385635375977,249.64999389648438,250.0,248.64999389648438,250.0,250.0500030517578,250.0,250.25,250.0
1674558008.35,11.472000122070312,17.978668212890625,18.0,27.607385635375977,249.64999389648438,250.0,248.64999389648438,250.0,250.0500030517578,250.0,250.25,250.0
1674558008.4,11.458999633789062,17.795562744140625,18.0,27.607385635375977,249.64999389648438,250.0,248.64999389648438,250.0,250.0500030517578,250.0,250.25,250.0
1674558008.45,11.380999565124512,17.927169799804688,18.0,26.929649353027344,249.64999389648438,250.0,248.64999389648438,250.0,250.0500030517578,250.0,250.25,250.0
1674558008.5,11.345999717712402,18.178939819335938,18.0,26.929649353027344,249.64999389648438,250.0,248.64999389648438,250.0,250.0500030517578,250.0,250.25,250.0
1674558008.55,11.348999977111816,18.075942993164062,18.0,26.929649353027344,249.64999389648438,250.0,248.64999389648438,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558008.6,11.322999954223633,17.9443359375,18.0,27.362592697143555,249.64999389648438,250.0,248.64999389648438,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558008.65,11.385000228881836,18.047332763671875,18.0,27.362592697143555,249.6599884033203,250.0,248.6599884033203,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558008.7,11.380000114440918,18.156051635742188,18.0,27.362592697143555,249.6599884033203,250.0,248.6599884033203,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558008.75,11.359000205993652,18.041610717773438,18.0,27.877450942993164,249.6599884033203,250.0,248.6599884033203,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558008.8,11.348999977111816,17.950057983398438,18.0,27.877450942993164,249.6599884033203,250.0,248.6599884033203,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558008.85,11.437999725341797,17.961502075195312,18.0,27.877450942993164,249.6599884033203,250.0,248.6599884033203,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558008.9,11.437000274658203,17.778396606445312,18.0,27.877450942993164,249.6599884033203,250.0,248.6599884033203,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558008.95,11.37399959564209,17.87567138671875,18.0,28.15888023376465,249.64999389648438,250.0,248.64999389648438,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558009.0,11.427000045776367,18.121719360351562,18.0,28.15888023376465,249.6599884033203,250.0,248.6599884033203,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558009.05,11.442000389099121,17.972946166992188,18.0,28.15888023376465,249.6599884033203,250.0,248.6599884033203,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558009.1,11.416999816894531,17.995834350585938,18.0,28.15888023376465,249.6599884033203,250.0,248.6599884033203,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558009.15,11.473999977111816,18.098831176757812,18.0,28.15888023376465,249.6599884033203,250.0,248.6599884033203,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558009.2,11.473999977111816,17.910003662109375,18.0,28.15888023376465,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558009.25,11.456000328063965,17.78411865234375,18.0,28.15888023376465,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558009.3,11.399999618530273,17.955780029296875,18.0,28.15888023376465,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558009.35,11.425999641418457,18.047332763671875,18.0,28.15888023376465,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558009.4,11.423999786376953,17.835617065429688,18.0,28.15888023376465,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558009.45,11.444000244140625,17.96722412109375,18.0,28.15888023376465,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558009.5,11.482000350952148,17.978668212890625,18.0,28.15888023376465,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558009.55,11.472999572753906,18.047332763671875,18.0,28.15888023376465,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558009.6,11.425999641418457,17.812728881835938,18.0,28.15888023376465,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558009.65,11.458000183105469,17.9901123046875,18.0,28.15888023376465,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558009.7,11.498000144958496,18.064498901367188,18.0,28.15888023376465,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558009.75,11.362000465393066,18.018722534179688,18.0,28.15888023376465,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558009.8,11.397000312805176,17.96722412109375,18.0,28.15888023376465,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558009.85,11.491999626159668,17.978668212890625,18.0,28.15888023376465,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558009.9,11.454000473022461,17.864227294921875,18.0,28.15888023376465,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558009.95,11.425000190734863,17.92144775390625,18.0,28.15888023376465,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558010.0,11.470999717712402,17.812728881835938,18.0,28.15888023376465,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558010.05,11.493000030517578,18.024444580078125,28.0,28.15888023376465,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558010.1,11.503999710083008,18.911361694335938,28.0,27.471120834350586,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558010.15,11.493000030517578,21.783828735351562,28.0,27.471120834350586,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558010.2,11.439000129699707,27.322769165039062,28.0,27.471120834350586,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558010.25,11.406000137329102,27.797698974609375,28.0,27.471120834350586,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558010.3,11.515000343322754,27.9693603515625,28.0,27.471120834350586,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558010.35,11.49899959564209,27.952194213867188,28.0,32.55880355834961,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558010.4,11.42300033569336,28.432846069335938,28.0,32.55880355834961,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558010.45,11.444000244140625,28.089523315429688,28.0,33.564395904541016,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558010.5,11.460000038146973,28.272628784179688,28.0,33.564395904541016,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558010.55,11.515999794006348,27.986526489257812,28.0,33.564395904541016,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558010.6,11.486000061035156,28.123855590820312,28.0,33.564395904541016,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558010.65,11.494000434875488,28.398513793945312,28.0,33.564395904541016,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558010.7,11.553999900817871,27.90069580078125,28.0,34.696510314941406,249.64999389648438,250.0,248.5500030517578,250.0,250.0500030517578,250.0,250.14999389648438,250.0
1674558010.75,11.486000061035156,27.76336669921875,28.0,34.696510314941406,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558010.8,11.604999542236328,28.055191040039062,28.0,34.696510314941406,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558010.85,11.520999908447266,27.997970581054688,28.0,36.13568878173828,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558010.9,11.494999885559082,28.078079223632812,28.0,36.13568878173828,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558010.95,11.553000450134277,27.883529663085938,28.0,36.13568878173828,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.0,11.628999710083008,27.791976928710938,28.0,35.39745330810547,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.05,11.564000129699707,28.089523315429688,28.0,35.39745330810547,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.1,11.602999687194824,28.0609130859375,28.0,35.39745330810547,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.15,11.597999572753906,27.90069580078125,28.0,35.39745330810547,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.2,11.623000144958496,27.980804443359375,28.0,35.39745330810547,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.25,11.564000129699707,27.751922607421875,28.0,35.39745330810547,249.6599884033203,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.3,11.51099967956543,28.032302856445312,28.0,35.39745330810547,249.75999450683594,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.35,11.472000122070312,27.94647216796875,28.0,35.39745330810547,249.75999450683594,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.4,11.48900032043457,27.843475341796875,28.0,35.39745330810547,249.75999450683594,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.45,11.506999969482422,27.883529663085938,28.0,35.39745330810547,249.75999450683594,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.5,11.51099967956543,28.0609130859375,28.0,35.39745330810547,249.75999450683594,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.55,11.529999732971191,27.843475341796875,28.0,35.39745330810547,249.75999450683594,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.6,11.630999565124512,27.80914306640625,28.0,35.39745330810547,249.75999450683594,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.65,11.595000267028809,28.2440185546875,28.0,35.39745330810547,249.75999450683594,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.7,11.484000205993652,27.843475341796875,28.0,35.39745330810547,249.75999450683594,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.75,11.517000198364258,28.1982421875,28.0,35.39745330810547,249.75999450683594,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.8,11.555000305175781,27.872085571289062,28.0,35.39745330810547,249.75999450683594,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.85,11.529000282287598,28.03802490234375,28.0,35.39745330810547,249.75999450683594,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.9,11.579000473022461,27.90069580078125,28.0,35.39745330810547,249.75999450683594,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558011.95,11.57699966430664,27.843475341796875,28.0,35.39745330810547,249.77000427246094,250.0,248.57000732421875,250.0,250.07000732421875,250.0,250.1699981689453,250.0
1674558012.0,11.475000381469727,28.3355712890625,28.0,35.39745330810547,249.75999450683594,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558012.05,11.434000015258789,27.980804443359375,28.0,35.39745330810547,249.75999450683594,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
1674558012.1,11.437000274658203,27.975082397460938,28.0,35.74040985107422,249.75999450683594,250.0,248.55999755859375,250.0,250.05999755859375,250.0,250.1599884033203,250.0
