time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1674576152.05,7.98199987411499,27.173995971679688,27.0,33.25975036621094,250.32998657226562,250.0,249.92999267578125,250.0,250.1300048828125,250.0,249.92999267578125,250.0
1674576152.1,8.052000045776367,26.905059814453125,27.0,33.25975036621094,250.32998657226562,250.0,249.92999267578125,250.0,250.1300048828125,250.0,249.92999267578125,250.0
1674576152.15,8.041999816894531,27.162551879882812,27.0,33.25975036621094,250.32998657226562,250.0,249.92999267578125,250.0,250.1300048828125,250.0,249.92999267578125,250.0
1674576152.2,8.029000282287598,27.248382568359375,27.0,33.25975036621094,250.32998657226562,250.0,249.92999267578125,250.0,250.02999877929688,250.0,249.92999267578125,250.0
1674576152.25,8.003000259399414,27.21405029296875,27.0,33.25975036621094,250.32998657226562,250.0,249.92999267578125,250.0,250.02999877929688,250.0,249.92999267578125,250.0
1674576152.3,7.984000205993652,27.116775512695312,27.0,33.25975036621094,250.32998657226562,250.0,249.92999267578125,250.0,250.02999877929688,250.0,249.92999267578125,250.0
1674576152.35,8.019000053405762,26.922225952148438,27.0,33.25975036621094,250.32998657226562,250.0,249.92999267578125,250.0,250.02999877929688,250.0,249.92999267578125,250.0
1674576152.4,8.01200008392334,26.93939208984375,27.0,33.25975036621094,250.32998657226562,250.0,249.92999267578125,250.0,250.02999877929688,250.0,249.92999267578125,250.0
1674576152.45,7.985000133514404,26.956558227539062,27.0,33.25975036621094,250.32998657226562,250.0,249.92999267578125,250.0,250.02999877929688,250.0,249.92999267578125,250.0
1674576152.5,8.038000106811523,27.111053466796875,27.0,33.25975036621094,250.32998657226562,250.0,249.92999267578125,250.0,250.02999877929688,250.0,249.82998657226562,250.0
1674576152.55,8.057999610900879,26.945114135742188,27.0,33.25975036621094,250.32998657226562,250.0,249.92999267578125,250.0,250.02999877929688,250.0,249.82998657226562,250.0
1674576152.6,8.083999633789062,26.842117309570312,27.0,33.25975036621094,250.32998657226562,250.0,249.92999267578125,250.0,250.02999877929688,250.0,249.82998657226562,250.0
1674576152.65,8.208999633789062,26.89361572265625,27.0,33.25975036621094,250.32998657226562,250.0,249.92999267578125,250.0,250.02999877929688,250.0,249.82998657226562,250.0
1674576152.7,8.138999938964844,27.099609375,27.0,33.25975036621094,250.32998657226562,250.0,249.92999267578125,250.0,250.02999877929688,250.0,249.82998657226562,250.0
1674576152.75,8.133999824523926,26.681900024414062,27.0,33.25975036621094,250.32998657226562,250.0,249.92999267578125,250.0,250.02999877929688,250.0,249.82998657226562,250.0
1674576152.8,8.126999855041504,26.647567749023438,27.0,33.25975036621094,250.23001098632812,250.0,249.92999267578125,250.0,250.02999877929688,250.0,249.82998657226562,250.0
1674576152.85,8.192000389099121,26.979446411132812,27.0,33.25975036621094,250.23001098632812,250.0,249.92999267578125,250.0,250.02999877929688,250.0,249.82998657226562,250.0
1674576152.9,8.23900032043457,26.89361572265625,27.0,33.25975036621094,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576152.95,8.27299976348877,26.93939208984375,27.0,34.51624298095703,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576153.0,8.309000015258789,26.7333984375,27.0,34.51624298095703,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576153.05,8.343000411987305,27.008056640625,27.0,34.51624298095703,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576153.1,8.368000030517578,27.059555053710938,27.0,34.0033073425293,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576153.15,8.458000183105469,26.927947998046875,27.0,34.0033073425293,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576153.2,8.515999794006348,26.996612548828125,27.0,34.0033073425293,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576153.25,8.560999870300293,27.162551879882812,27.0,34.0033073425293,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576153.3,8.767999649047852,27.179718017578125,27.0,33.608123779296875,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576153.35,8.814000129699707,26.93939208984375,27.0,33.608123779296875,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576153.4,9.020000457763672,27.128219604492188,27.0,33.608123779296875,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576153.45,9.062999725341797,27.242660522460938,27.0,33.608123779296875,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576153.5,9.166999816894531,26.887893676757812,27.0,34.52885437011719,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576153.55,9.414999961853027,27.179718017578125,27.0,34.52885437011719,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576153.6,9.479999542236328,27.116775512695312,27.0,34.52885437011719,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576153.65,9.60099983215332,27.133941650390625,27.0,34.52885437011719,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576153.7,9.675999641418457,26.973724365234375,27.0,34.51689529418945,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576153.75,9.803000450134277,26.8707275390625,27.0,34.51689529418945,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576153.8,9.991000175476074,27.082443237304688,27.0,34.51689529418945,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576153.85,10.057999610900879,27.116775512695312,27.0,34.51689529418945,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576153.9,10.220000267028809,27.1453857421875,27.0,34.51689529418945,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576153.95,10.335000038146973,27.048110961914062,27.0,34.51689529418945,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.0,10.39799976348877,27.008056640625,27.0,34.51689529418945,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.05,10.503999710083008,26.979446411132812,27.0,34.51689529418945,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.1,10.659000396728516,27.025222778320312,27.0,34.51689529418945,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.15,10.70199966430664,27.093887329101562,27.0,34.51689529418945,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.2,10.675999641418457,26.887893676757812,27.0,34.51689529418945,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.25,10.791999816894531,27.042388916015625,27.0,34.51689529418945,250.24000549316406,250.0,249.94000244140625,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.3,10.890999794006348,26.979446411132812,27.0,34.51689529418945,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.35,10.91100025177002,26.93939208984375,27.0,34.51689529418945,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.4,10.9399995803833,27.070999145507812,27.0,34.51689529418945,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.45,10.90999984741211,27.21405029296875,27.0,34.51689529418945,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.5,10.902000427246094,27.093887329101562,27.0,34.51689529418945,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.55,11.020000457763672,27.111053466796875,27.0,34.51689529418945,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.6,11.13700008392334,26.956558227539062,27.0,34.51689529418945,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.65,11.14900016784668,27.242660522460938,27.0,34.51689529418945,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.7,11.142000198364258,27.013778686523438,27.0,34.51689529418945,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.75,11.182000160217285,26.979446411132812,27.0,34.51689529418945,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.8,11.166999816894531,26.71051025390625,27.0,34.51689529418945,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.85,11.130000114440918,27.21405029296875,27.0,34.51689529418945,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.9,11.133999824523926,27.07672119140625,27.0,35.245338439941406,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.94000244140625,250.0
1674576154.95,11.182000160217285,26.973724365234375,27.0,35.245338439941406,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.0,11.119000434875488,27.042388916015625,27.0,35.06212615966797,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.05,11.15999984741211,27.242660522460938,27.0,35.06212615966797,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.1,11.204000473022461,24.988174438476562,17.0,35.06212615966797,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.15,11.161999702453613,19.735336303710938,17.0,35.06212615966797,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.2,11.1850004196167,16.101837158203125,17.0,35.06212615966797,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.25,11.255999565124512,17.28057861328125,17.0,34.484256744384766,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.3,11.317999839782715,16.66259765625,17.0,34.484256744384766,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.35,11.336000442504883,17.05169677734375,17.0,27.76079750061035,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.4,11.373000144958496,16.845703125,17.0,27.76079750061035,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.45,11.366000175476074,17.137527465820312,17.0,27.76079750061035,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.5,11.345999717712402,17.126083374023438,17.0,27.76079750061035,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.55,11.449999809265137,16.725540161132812,17.0,27.76079750061035,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.6,11.413000106811523,16.91436767578125,17.0,27.62985610961914,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.65,11.437999725341797,16.948699951171875,17.0,27.62985610961914,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.7,11.409000396728516,17.120361328125,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.75,11.375,17.18902587890625,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.8,11.383000373840332,16.925811767578125,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.85,11.423999786376953,16.754150390625,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.9,11.458000183105469,17.148971557617188,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576155.95,11.524999618530273,16.834259033203125,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576156.0,11.46500015258789,16.880035400390625,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576156.05,11.494999885559082,17.063140869140625,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576156.1,11.434000015258789,16.948699951171875,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,250.04000854492188,250.0
1674576156.15,11.520000457763672,17.137527465820312,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576156.2,11.58899974822998,17.14324951171875,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576156.25,11.489999771118164,17.148971557617188,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576156.3,11.446000099182129,17.194747924804688,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576156.35,11.456999778747559,16.817092895507812,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576156.4,11.482999801635742,17.02880859375,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576156.45,11.456999778747559,17.011642456054688,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576156.5,11.498000144958496,17.206192016601562,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576156.55,11.491999626159668,16.788482666015625,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576156.6,11.515999794006348,17.160415649414062,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576156.65,11.585000038146973,17.02880859375,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576156.7,11.586999893188477,16.942977905273438,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576156.75,11.583000183105469,17.103195190429688,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576156.8,11.590999603271484,16.988754272460938,17.0,27.549829483032227,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576156.85,11.583999633789062,16.834259033203125,17.0,27.431442260742188,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576156.9,11.54699993133545,17.00592041015625,17.0,27.431442260742188,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576156.95,11.534000396728516,17.023086547851562,17.0,27.431442260742188,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.0,11.574999809265137,16.91436767578125,17.0,27.431442260742188,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.05,11.644000053405762,17.040252685546875,17.0,27.431442260742188,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.1,11.600000381469727,17.114639282226562,17.0,27.431442260742188,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.15,11.59000015258789,17.080307006835938,17.0,26.94272232055664,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.2,11.54800033569336,16.857147216796875,17.0,26.94272232055664,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.25,11.559000015258789,17.09747314453125,17.0,26.94272232055664,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.3,11.651000022888184,16.977310180664062,17.0,26.94272232055664,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.35,11.621999740600586,16.937255859375,17.0,26.89171600341797,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.4,11.58899974822998,16.897201538085938,17.0,26.89171600341797,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.45,11.565999984741211,16.8914794921875,17.0,26.89171600341797,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.5,11.513999938964844,17.160415649414062,17.0,26.89171600341797,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.55,11.48900032043457,17.103195190429688,17.0,27.273679733276367,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.6,11.454000473022461,16.931533813476562,17.0,27.273679733276367,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.65,11.482999801635742,17.18902587890625,17.0,27.273679733276367,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.7,11.281000137329102,16.9830322265625,17.0,27.142919540405273,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.75,11.289999961853027,16.91436767578125,17.0,27.142919540405273,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.8,11.253999710083008,16.828536987304688,17.0,27.142919540405273,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.85,11.223999977111816,17.114639282226562,17.0,26.693984985351562,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.9,11.230999946594238,17.000198364257812,17.0,26.693984985351562,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576157.95,11.043999671936035,17.000198364257812,17.0,26.693984985351562,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576158.0,11.005999565124512,17.017364501953125,17.0,26.693984985351562,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576158.05,11.020999908447266,16.82281494140625,17.0,26.693984985351562,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576158.1,10.89799976348877,16.8914794921875,17.0,26.693984985351562,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576158.15,10.722999572753906,17.00592041015625,17.0,26.693984985351562,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576158.2,10.59000015258789,16.885757446289062,17.0,26.693984985351562,250.25,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576158.25,10.496000289916992,17.034530639648438,17.0,26.693984985351562,250.25,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576158.3,10.361000061035156,16.988754272460938,17.0,26.693984985351562,250.25,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576158.35,10.230999946594238,16.9830322265625,17.0,26.693984985351562,250.25,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576158.4,10.098999977111816,17.045974731445312,17.0,26.693984985351562,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576158.45,9.965999603271484,17.045974731445312,17.0,26.693984985351562,250.24000549316406,250.0,250.04000854492188,250.0,250.04000854492188,250.0,249.83999633789062,250.0
1674576158.5,9.913999557495117,17.0745849609375,17.0,26.693984985351562,250.25,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576158.55,9.678000450134277,17.091751098632812,17.0,26.693984985351562,250.25,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576158.6,9.519000053405762,17.080307006835938,17.0,26.693984985351562,250.25,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576158.65,9.428999900817871,16.851425170898438,17.0,26.693984985351562,250.25,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576158.7,9.39799976348877,16.931533813476562,17.0,26.693984985351562,250.25,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576158.75,9.211999893188477,16.942977905273438,17.0,26.693984985351562,250.25,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576158.8,8.994000434875488,16.811370849609375,17.0,26.693984985351562,250.14999389648438,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576158.85,8.911999702453613,17.011642456054688,17.0,27.09052276611328,250.14999389648438,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576158.9,8.737000465393066,16.880035400390625,17.0,27.09052276611328,250.14999389648438,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576158.95,8.690999984741211,17.103195190429688,17.0,27.09052276611328,250.14999389648438,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576159.0,8.656999588012695,17.114639282226562,17.0,27.09052276611328,250.14999389648438,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576159.05,8.656999588012695,16.851425170898438,17.0,26.32935333251953,250.14999389648438,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576159.1,8.656999588012695,17.114639282226562,17.0,26.32935333251953,250.14999389648438,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576159.15,8.583000183105469,16.948699951171875,17.0,26.32935333251953,250.14999389648438,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576159.2,8.447999954223633,16.82281494140625,17.0,26.32935333251953,250.14999389648438,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576159.25,8.380000114440918,16.925811767578125,17.0,26.32935333251953,250.14999389648438,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576159.3,8.322999954223633,17.177581787109375,17.0,26.32935333251953,250.14999389648438,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576159.35,8.324000358581543,16.988754272460938,17.0,26.468820571899414,250.14999389648438,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576159.4,8.302000045776367,17.120361328125,17.0,26.468820571899414,250.14999389648438,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576159.45,8.22599983215332,16.925811767578125,17.0,26.901159286499023,250.14999389648438,250.0,250.0500030517578,250.0,250.0500030517578,250.0,249.84999084472656,250.0
1674576159.5,8.210000038146973,16.7999267578125,17.0,26.901159286499023,250.14999389648438,250.0,250.0500030517578,250.0,249.9499969482422,250.0,249.84999084472656,250.0
1674576159.55,8.15999984741211,16.885757446289062,17.0,26.901159286499023,250.14999389648438,250.0,250.0500030517578,250.0,249.9499969482422,250.0,249.84999084472656,250.0
1674576159.6,8.232999801635742,16.942977905273438,17.0,27.098106384277344,250.14999389648438,250.0,250.0500030517578,250.0,249.9499969482422,250.0,249.84999084472656,250.0
1674576159.65,8.184000015258789,16.948699951171875,17.0,27.098106384277344,250.14999389648438,250.0,250.0500030517578,250.0,249.9499969482422,250.0,249.84999084472656,250.0
1674576159.7,8.161999702453613,17.080307006835938,17.0,27.098106384277344,250.14999389648438,250.0,250.0500030517578,250.0,249.9499969482422,250.0,249.84999084472656,250.0
1674576159.75,8.055000305175781,17.223358154296875,17.0,26.67377471923828,250.14999389648438,250.0,250.0500030517578,250.0,249.9499969482422,250.0,249.84999084472656,250.0
1674576159.8,8.109999656677246,17.02880859375,17.0,26.67377471923828,250.14999389648438,250.0,250.0500030517578,250.0,249.9499969482422,250.0,249.84999084472656,250.0
1674576159.85,8.064000129699707,17.154693603515625,17.0,26.67377471923828,250.14999389648438,250.0,250.0500030517578,250.0,249.9499969482422,250.0,249.84999084472656,250.0
1674576159.9,8.085000038146973,17.00592041015625,17.0,26.67377471923828,250.14999389648438,250.0,250.0500030517578,250.0,249.9499969482422,250.0,249.84999084472656,250.0
1674576159.95,8.123000144958496,16.91436767578125,17.0,26.67377471923828,250.14999389648438,250.0,250.0500030517578,250.0,249.9499969482422,250.0,249.84999084472656,250.0
1674576160.0,8.059000015258789,17.011642456054688,17.0,26.67377471923828,250.14999389648438,250.0,250.0500030517578,250.0,249.9499969482422,250.0,249.84999084472656,250.0
1674576160.05,8.02299976348877,17.114639282226562,17.0,26.67377471923828,250.14999389648438,250.0,250.0500030517578,250.0,249.9499969482422,250.0,249.84999084472656,250.0
1674576160.1,7.9770002365112305,17.023086547851562,17.0,26.67377471923828,250.14999389648438,250.0,250.0500030517578,250.0,249.9499969482422,250.0,249.84999084472656,250.0
1674576160.15,7.961999893188477,17.114639282226562,17.0,26.67377471923828,250.14999389648438,250.0,250.0500030517578,250.0,249.9499969482422,250.0,249.84999084472656,250.0
1674576160.2,7.947000026702881,21.12579345703125,27.0,26.67377471923828,250.14999389648438,250.0,250.0500030517578,250.0,249.9499969482422,250.0,249.84999084472656,250.0
1674576160.25,7.940000057220459,26.212692260742188,27.0,26.67377471923828,250.14999389648438,250.0,250.0500030517578,250.0,249.9499969482422,250.0,249.84999084472656,250.0
1674576160.3,7.9120001792907715,28.118133544921875,27.0,26.67377471923828,250.14999389648438,250.0,250.0500030517578,250.0,249.9499969482422,250.0,249.84999084472656,250.0
1674576160.35,7.874000072479248,26.887893676757812,27.0,26.67377471923828,250.14999389648438,250.0,250.0500030517578,250.0,249.9499969482422,250.0,249.84999084472656,250.0
1674576160.4,7.951000213623047,26.927947998046875,27.0,26.67377471923828,250.14999389648438,250.0,250.0500030517578,250.0,249.9499969482422,250.0,249.84999084472656,250.0
