time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1674569320.75,12.10200023651123,8.983612060546875,9.0,18.45931053161621,250.27999877929688,250.0,250.27999877929688,250.0,250.0800018310547,250.0,250.3800048828125,250.0
1674569320.8,12.097000122070312,8.943557739257812,9.0,18.45931053161621,250.27999877929688,250.0,250.27999877929688,250.0,250.0800018310547,250.0,250.3800048828125,250.0
1674569320.85,12.079999923706055,8.914947509765625,9.0,18.45931053161621,250.27999877929688,250.0,250.27999877929688,250.0,250.0800018310547,250.0,250.3800048828125,250.0
1674569320.9,12.085000038146973,8.94927978515625,9.0,18.737712860107422,250.27999877929688,250.0,250.27999877929688,250.0,250.0800018310547,250.0,250.3800048828125,250.0
1674569320.95,12.232999801635742,9.17816162109375,9.0,18.737712860107422,250.27999877929688,250.0,250.27999877929688,250.0,250.0800018310547,250.0,250.3800048828125,250.0
1674569321.0,12.288000106811523,8.886337280273438,9.0,18.737712860107422,250.27999877929688,250.0,250.27999877929688,250.0,250.0800018310547,250.0,250.3800048828125,250.0
1674569321.05,12.178000450134277,8.943557739257812,9.0,18.737712860107422,250.27999877929688,250.0,250.27999877929688,250.0,250.0800018310547,250.0,250.3800048828125,250.0
1674569321.1,12.151000022888184,8.977890014648438,19.0,18.694847106933594,250.29000854492188,250.0,250.29000854492188,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569321.15,12.17300033569336,14.608383178710938,19.0,18.694847106933594,250.29000854492188,250.0,250.29000854492188,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569321.2,12.144000053405762,17.446517944335938,19.0,18.694847106933594,250.29000854492188,250.0,250.29000854492188,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569321.25,12.12399959564209,19.24896240234375,19.0,18.694847106933594,250.29000854492188,250.0,250.29000854492188,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569321.3,12.145999908447266,18.825531005859375,19.0,19.467636108398438,250.29000854492188,250.0,250.29000854492188,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569321.35,12.128999710083008,18.9056396484375,19.0,19.467636108398438,250.29000854492188,250.0,250.29000854492188,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569321.4,12.11400032043457,19.083023071289062,19.0,19.467636108398438,250.29000854492188,250.0,250.29000854492188,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569321.45,12.008000373840332,18.911361694335938,19.0,19.467636108398438,250.29000854492188,250.0,250.29000854492188,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569321.5,12.104999542236328,19.06585693359375,19.0,27.476932525634766,250.29000854492188,250.0,250.29000854492188,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569321.55,12.057999610900879,19.060134887695312,19.0,27.476932525634766,250.29000854492188,250.0,250.29000854492188,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569321.6,12.022000312805176,18.871307373046875,19.0,27.476932525634766,250.29000854492188,250.0,250.29000854492188,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569321.65,11.937000274658203,18.779754638671875,19.0,27.476932525634766,250.29000854492188,250.0,250.29000854492188,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569321.7,11.930999755859375,19.071578979492188,19.0,27.476932525634766,250.29000854492188,250.0,250.29000854492188,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569321.75,12.006999969482422,19.145965576171875,19.0,27.476932525634766,250.29000854492188,250.0,250.29000854492188,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569321.8,12.064000129699707,18.825531005859375,19.0,27.476932525634766,250.29000854492188,250.0,250.29000854492188,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569321.85,12.07800006866455,19.0887451171875,19.0,27.476932525634766,250.29000854492188,250.0,250.29000854492188,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569321.9,12.126999855041504,19.02008056640625,19.0,27.476932525634766,250.29000854492188,250.0,250.29000854492188,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569321.95,12.144000053405762,18.848419189453125,19.0,27.476932525634766,250.29000854492188,250.0,250.29000854492188,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569322.0,12.064000129699707,19.077301025390625,19.0,27.476932525634766,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569322.05,12.045000076293945,18.92852783203125,19.0,27.476932525634766,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569322.1,12.09000015258789,18.939971923828125,19.0,27.476932525634766,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569322.15,11.871999740600586,19.29473876953125,19.0,27.476932525634766,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569322.2,11.944999694824219,19.168853759765625,19.0,27.476932525634766,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569322.25,11.99899959564209,18.962860107421875,19.0,27.476932525634766,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569322.3,11.991000175476074,18.939971923828125,19.0,27.476932525634766,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569322.35,11.963000297546387,18.83697509765625,19.0,27.476932525634766,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569322.4,11.95199966430664,19.260406494140625,19.0,27.476932525634766,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569322.45,11.977999687194824,19.06585693359375,19.0,27.476932525634766,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569322.5,11.989999771118164,18.945693969726562,19.0,27.476932525634766,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569322.55,12.00100040435791,18.83697509765625,19.0,27.476932525634766,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569322.6,12.079999923706055,19.071578979492188,19.0,27.476932525634766,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.3900146484375,250.0
1674569322.65,12.07699966430664,19.002914428710938,19.0,28.891555786132812,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569322.7,11.89900016784668,19.237518310546875,19.0,28.891555786132812,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569322.75,11.977999687194824,19.277572631835938,19.0,28.891555786132812,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569322.8,12.083999633789062,18.831253051757812,19.0,28.47479820251465,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569322.85,12.064000129699707,18.854141235351562,19.0,28.47479820251465,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569322.9,11.958000183105469,19.06585693359375,19.0,28.47479820251465,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569322.95,11.821000099182129,18.894195556640625,19.0,28.7750301361084,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569323.0,11.83899974822998,19.06585693359375,19.0,28.7750301361084,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569323.05,11.920999526977539,19.20318603515625,19.0,28.7750301361084,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569323.1,11.864999771118164,18.945693969726562,19.0,28.7750301361084,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569323.15,11.940999984741211,18.9056396484375,19.0,28.295188903808594,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569323.2,11.937000274658203,19.123077392578125,19.0,28.295188903808594,250.29000854492188,250.0,250.489990234375,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569323.25,11.831000328063965,18.980026245117188,19.0,28.676898956298828,250.29000854492188,250.0,250.19000244140625,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569323.3,11.824000358581543,18.939971923828125,19.0,28.676898956298828,250.29000854492188,250.0,250.19000244140625,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569323.35,11.875,19.346237182617188,19.0,28.676898956298828,250.29000854492188,250.0,250.19000244140625,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569323.4,11.862000465393066,18.957138061523438,19.0,28.676898956298828,250.29000854492188,250.0,250.19000244140625,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569323.45,11.852999687194824,18.917083740234375,19.0,28.6811466217041,250.29000854492188,250.0,250.19000244140625,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569323.5,11.822999954223633,18.951416015625,19.0,28.6811466217041,250.29000854492188,250.0,250.19000244140625,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569323.55,11.788999557495117,18.917083740234375,19.0,28.6811466217041,250.29000854492188,250.0,250.19000244140625,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569323.6,11.821999549865723,19.014358520507812,19.0,28.6811466217041,250.29000854492188,250.0,250.19000244140625,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569323.65,11.788999557495117,19.300460815429688,19.0,28.6811466217041,250.29000854492188,250.0,250.19000244140625,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569323.7,11.843999862670898,19.0887451171875,19.0,28.6811466217041,250.29000854492188,250.0,250.19000244140625,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569323.75,11.873000144958496,19.008636474609375,19.0,28.6811466217041,250.29000854492188,250.0,250.19000244140625,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569323.8,11.869999885559082,19.002914428710938,19.0,28.6811466217041,250.29000854492188,250.0,250.19000244140625,250.0,250.08999633789062,250.0,250.79000854492188,250.0
1674569323.85,11.883000373840332,19.04296875,19.0,28.6811466217041,250.3000030517578,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.8000030517578,250.0
1674569323.9,12.005000114440918,18.922805786132812,19.0,28.6811466217041,250.3000030517578,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569323.95,12.057999610900879,19.0887451171875,19.0,28.6811466217041,250.3000030517578,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569324.0,12.177000045776367,18.871307373046875,19.0,28.6811466217041,250.3000030517578,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569324.05,12.437000274658203,18.848419189453125,19.0,28.6811466217041,250.3000030517578,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569324.1,12.57800006866455,19.197463989257812,19.0,28.6811466217041,250.3000030517578,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569324.15,12.906999588012695,18.9056396484375,19.0,28.6811466217041,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569324.2,13.241999626159668,18.957138061523438,19.0,28.6811466217041,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569324.25,13.62399959564209,19.031524658203125,19.0,28.6811466217041,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569324.3,14.107999801635742,19.071578979492188,19.0,28.6811466217041,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569324.35,14.515000343322754,18.934249877929688,19.0,28.6811466217041,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569324.4,15.152000427246094,18.768310546875,19.0,28.6811466217041,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569324.45,15.57800006866455,18.9056396484375,19.0,28.6811466217041,250.1999969482422,250.0,249.90000915527344,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569324.5,15.836000442504883,18.871307373046875,19.0,28.6811466217041,250.1999969482422,250.0,249.90000915527344,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569324.55,16.06999969482422,18.957138061523438,19.0,28.6811466217041,250.1999969482422,250.0,249.90000915527344,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569324.6,16.54199981689453,18.871307373046875,19.0,28.436819076538086,250.1999969482422,250.0,249.90000915527344,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569324.65,16.59000015258789,18.951416015625,19.0,28.436819076538086,250.1999969482422,250.0,249.90000915527344,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569324.7,16.761999130249023,18.922805786132812,19.0,28.436819076538086,250.1999969482422,250.0,249.90000915527344,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569324.75,16.854999542236328,18.888473510742188,19.0,29.413604736328125,250.1999969482422,250.0,249.90000915527344,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569324.8,16.878000259399414,19.0887451171875,19.0,29.413604736328125,250.1999969482422,250.0,249.90000915527344,250.0,250.0,250.0,250.40000915527344,250.0
1674569324.85,16.94499969482422,19.266128540039062,19.0,29.413604736328125,250.1999969482422,250.0,249.90000915527344,250.0,250.0,250.0,250.40000915527344,250.0
1674569324.9,16.950000762939453,19.220352172851562,19.0,29.413604736328125,250.1999969482422,250.0,249.90000915527344,250.0,250.0,250.0,250.40000915527344,250.0
1674569324.95,17.072999954223633,18.796920776367188,19.0,29.509540557861328,250.1999969482422,250.0,249.90000915527344,250.0,250.0,250.0,250.40000915527344,250.0
1674569325.0,17.059999465942383,19.0887451171875,19.0,29.509540557861328,250.1999969482422,250.0,249.90000915527344,250.0,250.0,250.0,250.40000915527344,250.0
1674569325.05,17.104999542236328,18.97430419921875,19.0,29.509540557861328,250.1999969482422,250.0,249.90000915527344,250.0,250.0,250.0,250.40000915527344,250.0
1674569325.1,17.216999053955078,19.094467163085938,19.0,28.971141815185547,250.1999969482422,250.0,249.90000915527344,250.0,250.0,250.0,250.0,250.0
1674569325.15,17.239999771118164,19.054412841796875,19.0,28.971141815185547,250.1999969482422,250.0,249.90000915527344,250.0,250.0,250.0,250.0,250.0
1674569325.2,17.31100082397461,19.105911254882812,19.0,28.971141815185547,250.1999969482422,250.0,249.90000915527344,250.0,250.0,250.0,250.0,250.0
1674569325.25,17.389999389648438,18.945693969726562,19.0,28.971141815185547,250.1999969482422,250.0,249.90000915527344,250.0,250.0,250.0,250.0,250.0
1674569325.3,17.371000289916992,18.88275146484375,19.0,28.805397033691406,250.1999969482422,250.0,249.90000915527344,250.0,250.0,250.0,250.0,250.0
1674569325.35,17.371000289916992,18.848419189453125,19.0,28.805397033691406,250.1999969482422,250.0,249.90000915527344,250.0,250.0,250.0,250.0,250.0
1674569325.4,17.37700080871582,19.014358520507812,19.0,28.805397033691406,250.10000610351562,250.0,249.90000915527344,250.0,250.0,250.0,250.0,250.0
1674569325.45,17.35700035095215,19.037246704101562,19.0,29.418020248413086,250.10000610351562,250.0,249.90000915527344,250.0,250.0,250.0,250.0,250.0
1674569325.5,17.384000778198242,19.04296875,19.0,29.418020248413086,250.10000610351562,250.0,249.90000915527344,250.0,250.0,250.0,250.0,250.0
1674569325.55,17.357999801635742,18.733978271484375,19.0,29.418020248413086,250.10000610351562,250.0,249.90000915527344,250.0,250.0,250.0,250.0,250.0
1674569325.6,17.382999420166016,18.8140869140625,19.0,29.418020248413086,250.10000610351562,250.0,249.90000915527344,250.0,250.0,250.0,250.0,250.0
1674569325.65,17.38800048828125,19.008636474609375,19.0,29.418020248413086,250.10000610351562,250.0,249.90000915527344,250.0,250.0,250.0,250.0,250.0
1674569325.7,17.35300064086914,19.014358520507812,19.0,29.418020248413086,250.10000610351562,250.0,250.40000915527344,250.0,250.0,250.0,250.0,250.0
1674569325.75,17.31399917602539,19.02008056640625,19.0,29.418020248413086,250.10000610351562,250.0,250.40000915527344,250.0,250.0,250.0,250.0,250.0
1674569325.8,17.30900001525879,19.300460815429688,19.0,29.418020248413086,250.10000610351562,250.0,250.40000915527344,250.0,250.0,250.0,250.0,250.0
1674569325.85,17.29400062561035,18.8140869140625,19.0,29.418020248413086,250.10000610351562,250.0,250.40000915527344,250.0,250.0,250.0,250.0,250.0
1674569325.9,17.327999114990234,18.945693969726562,19.0,29.418020248413086,250.10000610351562,250.0,250.40000915527344,250.0,250.0,250.0,250.0,250.0
1674569325.95,17.344999313354492,18.888473510742188,19.0,29.418020248413086,250.10000610351562,250.0,250.40000915527344,250.0,250.0,250.0,250.0,250.0
1674569326.0,17.402000427246094,19.140243530273438,19.0,29.418020248413086,250.10000610351562,250.0,250.40000915527344,250.0,250.10000610351562,250.0,250.0,250.0
1674569326.05,17.437999725341797,19.15740966796875,19.0,29.418020248413086,250.10000610351562,250.0,250.40000915527344,250.0,250.10000610351562,250.0,250.0,250.0
1674569326.1,17.389999389648438,19.29473876953125,19.0,29.418020248413086,250.10000610351562,250.0,250.40000915527344,250.0,250.10000610351562,250.0,250.0,250.0
1674569326.15,17.417999267578125,18.728256225585938,9.0,29.418020248413086,250.10000610351562,250.0,250.40000915527344,250.0,250.10000610351562,250.0,250.0,250.0
1674569326.2,17.427000045776367,18.682479858398438,9.0,29.418020248413086,250.10000610351562,250.0,250.40000915527344,250.0,250.10000610351562,250.0,250.0,250.0
1674569326.25,17.43400001525879,9.624481201171875,9.0,29.418020248413086,250.10000610351562,250.0,250.40000915527344,250.0,250.10000610351562,250.0,250.0,250.0
1674569326.3,17.42799949645996,8.646011352539062,9.0,29.418020248413086,250.10000610351562,250.0,250.40000915527344,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569326.35,17.417999267578125,9.13238525390625,9.0,29.418020248413086,250.10000610351562,250.0,250.40000915527344,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569326.4,17.343000411987305,9.052276611328125,9.0,29.418020248413086,250.10000610351562,250.0,250.40000915527344,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569326.45,17.305999755859375,9.012222290039062,9.0,29.418020248413086,250.10000610351562,250.0,250.40000915527344,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569326.5,17.361000061035156,8.977890014648438,9.0,29.418020248413086,250.10000610351562,250.0,250.40000915527344,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569326.55,17.417999267578125,8.955001831054688,9.0,29.418020248413086,250.10000610351562,250.0,250.40000915527344,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569326.6,17.47599983215332,8.937835693359375,9.0,19.94959831237793,250.1999969482422,250.0,250.40000915527344,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569326.65,17.468000411987305,9.029388427734375,9.0,19.94959831237793,250.1999969482422,250.0,250.40000915527344,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569326.7,17.481000900268555,9.006500244140625,9.0,19.94959831237793,250.1999969482422,250.0,250.40000915527344,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569326.75,17.485000610351562,8.897781372070312,9.0,19.588088989257812,250.1999969482422,250.0,250.40000915527344,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569326.8,17.43199920654297,9.149551391601562,9.0,19.588088989257812,250.1999969482422,250.0,250.40000915527344,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569326.85,17.468000411987305,9.115219116210938,9.0,19.588088989257812,250.1999969482422,250.0,250.40000915527344,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569326.9,17.503999710083008,8.99505615234375,9.0,19.588088989257812,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569326.95,17.47599983215332,9.080886840820312,9.0,19.588088989257812,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569327.0,17.517000198364258,9.143829345703125,9.0,19.276458740234375,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569327.05,17.4689998626709,9.029388427734375,9.0,19.276458740234375,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569327.1,17.448999404907227,9.120941162109375,9.0,19.276458740234375,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569327.15,17.430999755859375,8.749008178710938,9.0,18.948610305786133,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569327.2,17.45400047302246,9.000778198242188,9.0,18.948610305786133,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569327.25,17.437000274658203,9.138107299804688,9.0,18.948610305786133,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569327.3,17.458999633789062,9.052276611328125,9.0,18.948610305786133,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569327.35,17.500999450683594,8.892059326171875,9.0,18.948610305786133,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569327.4,17.513999938964844,9.012222290039062,9.0,18.662084579467773,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569327.45,17.652999877929688,8.989334106445312,9.0,18.662084579467773,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.3000030517578,250.0
1674569327.5,17.601999282836914,8.897781372070312,9.0,18.662084579467773,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569327.55,17.58300018310547,9.195327758789062,9.0,18.68099021911621,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569327.6,17.601999282836914,8.829116821289062,9.0,18.68099021911621,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569327.65,17.61400032043457,9.006500244140625,9.0,18.68099021911621,250.1999969482422,250.0,250.1999969482422,250.0,250.10000610351562,250.0,250.40000915527344,250.0
1674569327.7,17.5939998626709,8.892059326171875,9.0,18.68099021911621,250.20999145507812,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569327.75,17.618000030517578,8.874893188476562,9.0,18.68099021911621,250.20999145507812,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569327.8,17.55699920654297,8.892059326171875,9.0,18.68099021911621,250.20999145507812,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569327.85,17.56599998474121,9.035110473632812,9.0,18.68099021911621,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569327.9,17.576000213623047,9.046554565429688,9.0,18.68099021911621,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569327.95,17.510000228881836,9.035110473632812,9.0,18.68099021911621,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.0,17.485000610351562,9.069442749023438,9.0,18.68099021911621,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.05,17.51300048828125,9.120941162109375,9.0,18.68099021911621,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.1,17.506999969482422,8.869171142578125,9.0,18.68099021911621,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.15,17.542999267578125,9.052276611328125,9.0,18.68099021911621,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.2,17.513999938964844,8.869171142578125,9.0,18.68099021911621,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.25,17.535999298095703,9.1552734375,9.0,18.68099021911621,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.3,17.518999099731445,8.869171142578125,9.0,18.68099021911621,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.35,17.523000717163086,8.99505615234375,9.0,18.68099021911621,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.4,17.492000579833984,9.138107299804688,9.0,18.68099021911621,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.45,17.458999633789062,9.2010498046875,9.0,18.68099021911621,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.5,17.461000442504883,9.046554565429688,9.0,18.68099021911621,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.55,17.5,9.075164794921875,9.0,18.68099021911621,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.6,17.45800018310547,9.063720703125,9.0,18.68099021911621,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.65,17.540000915527344,8.960723876953125,9.0,18.439170837402344,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.7,17.673999786376953,9.126663208007812,9.0,18.439170837402344,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.75,17.656999588012695,9.075164794921875,9.0,18.439170837402344,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.8,17.670000076293945,9.075164794921875,9.0,18.439170837402344,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.85,17.684999465942383,8.9263916015625,9.0,18.439170837402344,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.9,17.57200050354004,8.846282958984375,9.0,18.504846572875977,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569328.95,17.562000274658203,9.006500244140625,9.0,18.504846572875977,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569329.0,17.53700065612793,8.880615234375,9.0,18.504846572875977,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569329.05,17.349000930786133,9.149551391601562,9.0,18.6160888671875,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569329.1,17.302000045776367,9.143829345703125,9.0,18.6160888671875,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569329.15,17.06100082397461,9.160995483398438,9.0,18.6160888671875,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
1674569329.2,17.007999420166016,8.846282958984375,9.0,18.559762954711914,250.11000061035156,250.0,250.20999145507812,250.0,250.11000061035156,250.0,250.41000366210938,250.0
