time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp
1674578578.5,10.03499984741211,34.24644470214844,34.0,31.767410278320312,249.33999633789062,250.0,247.33999633789062,250.0,249.44000244140625,250.0,249.74000549316406,250.0
1674578578.55,10.031000137329102,33.977508544921875,34.0,31.767410278320312,249.33999633789062,250.0,247.33999633789062,250.0,249.44000244140625,250.0,249.74000549316406,250.0
1674578578.6,9.996999740600586,33.83445739746094,34.0,31.767410278320312,249.33999633789062,250.0,247.33999633789062,250.0,249.44000244140625,250.0,249.74000549316406,250.0
1674578578.65,9.991999626159668,33.771514892578125,34.0,31.767410278320312,249.24000549316406,250.0,247.33999633789062,250.0,249.44000244140625,250.0,249.74000549316406,250.0
1674578578.7,9.977999687194824,34.114837646484375,34.0,31.767410278320312,249.24000549316406,250.0,247.33999633789062,250.0,249.44000244140625,250.0,249.74000549316406,250.0
1674578578.75,9.998000144958496,34.26933288574219,34.0,31.767410278320312,249.24000549316406,250.0,247.33999633789062,250.0,249.44000244140625,250.0,249.74000549316406,250.0
1674578578.8,9.90999984741211,33.81156921386719,34.0,31.767410278320312,249.24000549316406,250.0,247.33999633789062,250.0,249.44000244140625,250.0,249.74000549316406,250.0
1674578578.85,9.906000137329102,34.06333923339844,34.0,31.767410278320312,249.24000549316406,250.0,247.33999633789062,250.0,249.44000244140625,250.0,249.74000549316406,250.0
1674578578.9,9.883999824523926,33.98323059082031,55.0,31.767410278320312,249.24000549316406,250.0,247.24000549316406,250.0,249.44000244140625,250.0,249.74000549316406,250.0
1674578578.95,9.901000022888184,35.45379638671875,55.0,31.767410278320312,249.24000549316406,250.0,247.24000549316406,250.0,249.44000244140625,250.0,249.74000549316406,250.0
1674578579.0,9.92300033569336,41.2445068359375,55.0,31.877883911132812,249.24000549316406,250.0,247.24000549316406,250.0,249.44000244140625,250.0,249.74000549316406,250.0
1674578579.05,9.87600040435791,49.072265625,55.0,31.877883911132812,249.24000549316406,250.0,247.24000549316406,250.0,249.44000244140625,250.0,249.74000549316406,250.0
1674578579.1,9.968000411987305,56.07032775878906,55.0,31.877883911132812,249.24000549316406,250.0,247.24000549316406,250.0,249.44000244140625,250.0,249.74000549316406,250.0
1674578579.15,9.958999633789062,55.46379089355469,55.0,31.877883911132812,249.24000549316406,250.0,247.24000549316406,250.0,249.44000244140625,250.0,249.74000549316406,250.0
1674578579.2,9.89900016784668,54.69703674316406,55.0,31.877883911132812,249.24000549316406,250.0,247.24000549316406,250.0,249.44000244140625,250.0,249.74000549316406,250.0
1674578579.25,9.982000350952148,54.67987060546875,55.0,44.65861129760742,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578579.3,9.970000267028809,55.2520751953125,55.0,44.65861129760742,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578579.35,9.857999801635742,54.36515808105469,55.0,44.65861129760742,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578579.4,9.873000144958496,54.8858642578125,55.0,44.65861129760742,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578579.45,9.906999588012695,54.83436584472656,55.0,42.434532165527344,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578579.5,9.895000457763672,54.83436584472656,55.0,42.434532165527344,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578579.55,9.880999565124512,55.10902404785156,55.0,42.434532165527344,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578579.6,9.845000267028809,55.15480041503906,55.0,42.434532165527344,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578579.65,9.923999786376953,54.67987060546875,55.0,42.36592102050781,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578579.7,9.916999816894531,55.011749267578125,55.0,42.36592102050781,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578579.75,9.810999870300293,54.80003356933594,55.0,42.36592102050781,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578579.8,9.883999824523926,54.99458312988281,55.0,41.974510192871094,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578579.85,9.96500015258789,55.18913269042969,55.0,41.974510192871094,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578579.9,9.977999687194824,55.355072021484375,55.0,41.974510192871094,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578579.95,9.982999801635742,54.96025085449219,55.0,41.53523635864258,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578580.0,9.930999755859375,55.27496337890625,55.0,41.53523635864258,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578580.05,9.956999778747559,54.90303039550781,55.0,41.53523635864258,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578580.1,9.942999839782715,55.286407470703125,55.0,41.53523635864258,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578580.15,9.902999877929688,54.645538330078125,55.0,41.53523635864258,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578580.2,9.920000076293945,55.32073974609375,55.0,41.53523635864258,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578580.25,9.909000396728516,55.33790588378906,55.0,41.53523635864258,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578580.3,9.861000061035156,54.988861083984375,55.0,41.53523635864258,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578580.35,9.928000450134277,54.9774169921875,55.0,41.53523635864258,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578580.4,9.916999816894531,55.09185791015625,55.0,41.53523635864258,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578580.45,9.949000358581543,54.80003356933594,55.0,41.53523635864258,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578580.5,9.92300033569336,54.931640625,55.0,41.53523635864258,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578580.55,9.980999946594238,54.851531982421875,55.0,41.53523635864258,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578580.6,9.979000091552734,55.10902404785156,55.0,41.53523635864258,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578580.65,10.04699993133545,54.920196533203125,55.0,41.53523635864258,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578580.7,10.04800033569336,54.9774169921875,55.0,41.53523635864258,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.63999938964844,250.0
1674578580.75,9.918999671936035,54.60548400878906,55.0,41.53523635864258,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578580.8,9.986000061035156,54.90303039550781,55.0,41.53523635864258,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578580.85,9.961999893188477,54.86869812011719,55.0,41.53523635864258,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578580.9,10.01099967956543,54.828643798828125,55.0,41.53523635864258,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578580.95,9.98900032043457,54.96025085449219,55.0,43.58625411987305,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.0,10.036999702453613,54.69703674316406,55.0,43.58625411987305,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.05,10.074999809265137,54.81147766113281,55.0,43.58625411987305,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.1,10.032999992370605,54.96025085449219,55.0,43.58625411987305,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.15,10.119000434875488,54.91447448730469,55.0,43.58625411987305,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.2,10.114999771118164,54.80003356933594,55.0,42.949275970458984,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.25,10.159000396728516,54.69703674316406,55.0,42.949275970458984,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.3,10.295000076293945,55.011749267578125,55.0,42.949275970458984,249.24000549316406,250.0,247.33999633789062,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.35,10.329000473022461,55.194854736328125,55.0,43.36749267578125,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.4,10.291000366210938,55.011749267578125,55.0,43.36749267578125,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.45,10.366999626159668,55.15480041503906,55.0,43.36749267578125,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.5,10.293999671936035,54.60548400878906,55.0,43.36749267578125,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.55,10.446999549865723,55.17768859863281,55.0,43.171234130859375,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.6,10.477999687194824,54.83436584472656,55.0,43.171234130859375,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.65,10.645000457763672,55.194854736328125,55.0,43.171234130859375,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.7,10.680000305175781,55.06324768066406,55.0,43.171234130859375,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.75,10.836000442504883,55.18913269042969,55.0,42.41360855102539,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.8,10.970999717712402,55.32073974609375,55.0,42.41360855102539,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.85,11.126999855041504,54.8858642578125,55.0,42.41360855102539,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.9,11.463000297546387,55.446624755859375,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.74000549316406,250.0
1674578581.95,11.633000373840332,55.11474609375,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.83999633789062,250.0
1674578582.0,11.99899959564209,54.57115173339844,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.83999633789062,250.0
1674578582.05,12.208000183105469,54.851531982421875,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.83999633789062,250.0
1674578582.1,12.430999755859375,55.04608154296875,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.83999633789062,250.0
1674578582.15,12.779999732971191,54.97169494628906,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.83999633789062,250.0
1674578582.2,13.090999603271484,55.023193359375,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.83999633789062,250.0
1674578582.25,13.638999938964844,54.80003356933594,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.83999633789062,250.0
1674578582.3,13.855999946594238,54.99458312988281,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.83999633789062,250.0
1674578582.35,14.187999725341797,55.206298828125,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.83999633789062,250.0
1674578582.4,14.552000045776367,54.69703674316406,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.83999633789062,250.0
1674578582.45,14.73799991607666,54.9774169921875,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.83999633789062,250.0
1674578582.5,14.928000450134277,54.58831787109375,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.83999633789062,250.0
1674578582.55,15.067000389099121,54.416656494140625,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.83999633789062,250.0
1674578582.6,15.220000267028809,55.22346496582031,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.83999633789062,250.0
1674578582.65,15.366999626159668,54.96025085449219,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.83999633789062,250.0
1674578582.7,15.52400016784668,54.897308349609375,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.83999633789062,250.0
1674578582.75,15.562000274658203,54.6112060546875,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.83999633789062,250.0
1674578582.8,15.581000328063965,54.622650146484375,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.83999633789062,250.0
1674578582.85,15.677000045776367,55.32073974609375,55.0,43.24718475341797,249.24000549316406,250.0,247.24000549316406,250.0,249.5399932861328,250.0,249.83999633789062,250.0
1674578582.9,15.694999694824219,54.83436584472656,55.0,43.24718475341797,249.23001098632812,250.0,247.23001098632812,250.0,249.52999877929688,250.0,249.8300018310547,250.0
1674578582.95,15.770999908447266,54.920196533203125,55.0,43.5441780090332,249.23001098632812,250.0,247.23001098632812,250.0,249.52999877929688,250.0,249.8300018310547,250.0
1674578583.0,15.82699966430664,54.90303039550781,55.0,43.5441780090332,249.23001098632812,250.0,247.23001098632812,250.0,249.52999877929688,250.0,249.8300018310547,250.0
